,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
742,10.985462922943537,-14.430146453525424,9.86199079527023,-0.20245188042295426,-13.267240442712948,15.050247641085893,-1.4820255273939775,-13.225636919079847,-12.668435560094867,15.943464977230033,7.564165714981117,19.337558003606752,-1.0307715969794917,-21.091053603695244,-11.604207704850495,-0.23449121459426997,-16.56048208421918,1.8605472669562835,13.13616886732244,-32.692261972828014,-16.64914406653407,-2.5953166480367056,2.5167115541686536,-20.377709059458212,-5.689223240250248,4.228675825884451,-11.86055448700201,-10.83226662319582
743,27.115631755134412,8.951458110265625,14.91316922782055,-0.3093683698049708,-4.139475378350392,7.582141782036778,-4.920286945416005,-21.161614755467244,-8.599832398291138,17.379501391862174,3.1772665703078027,19.208898064753548,-0.5292840879922647,-26.764761625623812,-14.432017447245554,1.81313378197508,-16.470951286718147,7.750998937035638,16.130518724498508,-35.76599817036028,-13.307133894698474,-1.3314361030141895,-2.9472280775555166,-17.211239412681074,-11.496234895100695,-1.4925646481842074,-10.444415495081511,-11.605992605371723
744,38.650155006034744,29.842300132859556,15.448787999163603,-0.3954146103171421,6.613814178079792,-0.2951967826283485,-9.050773706491837,-29.22295178925917,-3.11086219062491,14.016049825816772,-1.0756002151607107,16.705477106670923,-0.6820449041510184,-31.37930712009414,-16.05416085064059,7.896642380168139,-15.786520112815655,14.130179899344714,17.261210361647393,-24.36869564378903,-7.931271150184591,0.11149440920281242,-9.3941097670071,-11.529727580386806,-14.276111239370707,-5.794492387113329,-6.867082740577951,-13.400232378242077
745,41.14868375669397,40.71066380234961,12.18193432413747,-0.4201426958760949,17.434638845068278,-7.520753654329108,-14.6820173345198,-35.46652107929772,3.3302845809519956,7.729305725085187,-4.838615041305043,12.308562958686071,-1.0881745447313036,-34.343035375772715,-15.497785685265375,15.727487418382767,-14.84826631508162,19.224490691361982,14.538118230519867,-4.037999033975941,-1.5942872772405898,1.344265872054573,-16.157669728321714,-3.349744129253872,-13.378651803546344,-7.893282971091353,-1.7076976681459415,-16.271406345353522
746,32.67273869503466,38.86389850017088,6.780311545019592,-0.3668340402327946,26.573153955657606,-13.125840924533117,-22.006780641002862,-38.14308470307315,9.938896108437502,0.9638275698623822,-7.845091471941334,6.704264415850313,-0.09311482599499529,-35.23083267327581,-12.399614460087918,22.161150728985053,-13.925410218791793,21.54630190361559,6.8302791657117155,16.608389036369122,4.497011650653164,2.0384934713723757,-22.24671098737795,6.840940052694385,-9.37186115627724,-7.939972644809814,4.28612652412746,-19.885835959253082
747,15.026380838152516,27.200552390290817,1.3294337746006222,-0.24947344200529545,32.59823177631186,-16.40609885473384,-30.155385692654146,-36.35986394993776,15.533507311358184,-4.245227582957284,-9.936487715191847,0.7735989545713345,2.249838291869051,-33.999975782180734,-7.06617340601306,25.214736669919137,-13.189675847075815,20.561593674190497,-5.569474055530429,29.462546232451018,9.297689988122343,2.0241839272265225,-26.508440888864566,18.040751143747343,-3.781252365187941,-6.807881101093899,10.299971331364645,-23.608788453214167
748,-6.424099725565256,12.078956594280104,-2.5795944551131647,-0.10189561972770667,34.487862244771755,-17.02460517959463,-37.325588979150574,-30.212460222209355,18.705673974358287,-6.9536120200633675,-11.070742081269113,-4.652322823519438,2.9665085440717402,-30.947278133028572,-0.4107437678606073,24.019957737863614,-12.704472561469583,16.94647581560163,-20.786174623233798,30.101676455716277,12.124095241909242,1.3356201787354207,-27.845734845269835,28.850043221377,1.576536015771854,-5.589362484489725,15.76780233347098,-26.642226639141676
749,-24.60715392295622,-0.10100997258396131,-4.147480462567344,0.046416778463252414,32.00643041358329,-15.09048210605391,-41.09996821769625,-20.7472709556817,18.13925506643337,-7.3826984816366625,-11.307637700645083,-8.836358017574394,-0.25045676149722745,-26.728961520852316,6.369084470886697,19.107610672658705,-12.439005331514279,12.24501197059513,-35.715624939570574,19.28371153402857,12.786882533471122,0.19656005864413092,-25.491404811452632,37.644186047120066,5.286918591657354,-4.964855130998359,20.381801230798335,-28.262499638173004
750,-33.44500263112471,-5.783882149253548,-3.6378571372060264,0.17409999415713825,25.567780339030797,-11.11379598326238,-39.28958281611014,-9.42702899265618,13.178614225880116,-6.560112393608803,-10.436138730770903,-11.356112820048324,-2.859830008714996,-22.112475585936664,12.097060017415554,12.040484534412766,-12.209628610100502,8.078657902688688,-46.80762369385968,2.266581394072408,11.564185542576498,-1.0518643116662267,-19.23060680923606,42.87645508573145,6.812322208407865,-4.865590998650658,24.1984859798163,-27.999987711548318
751,-30.39019577037529,-5.261389811431668,-1.9240568662534618,0.26572525092235927,16.339461813098705,-5.911663989004342,-30.642706634552816,2.2460078206333742,4.438867709976972,-5.560632204427582,-8.78058778908529,-12.064938351113977,-1.6298647034698086,-17.85914047299763,15.976169884102225,4.76637486842435,-11.88545539557758,5.3456172704409815,-51.06800902773011,-13.674366890253442,9.104356301791238,-2.053415909951581,-9.557522143903862,43.36041451418387,6.495339321142711,-4.518973404216939,27.381321320731807,-25.79558273624506
752,-17.49391457814892,-2.0373081056622557,-0.19366099981756066,0.30524551702949126,5.839897537198904,-0.4215618718581162,-15.580266170762922,13.20648401185283,-5.914037556455494,-4.854749089598813,-6.979537748206608,-11.189041121378079,0.47743112741382593,-14.461283893144234,17.732396284457728,-1.0665995624323379,-11.418096369074782,3.864035349722178,-46.961231721518395,-22.402398103834653,6.218579720197188,-2.5402569029219477,2.330135668757631,38.56877174623435,5.204865042266885,-2.954727808490963,30.103843029787683,-21.997027474099642
753,-0.6055474932967307,-0.6486171048401449,0.7047287444523991,0.28564752650595976,-4.162934141037027,4.455991877195254,3.7278482848203107,22.84176492628345,-14.68901902942185,-4.04355775610378,-5.21058347297028,-9.15628653151721,0.6607692586598709,-12.128801409609549,17.68272040257203,-4.603209019658112,-10.714151395421235,2.61327441364672,-34.93105878407052,-21.404493504878406,3.691118518501027,-2.4037412363503856,14.66997235840926,28.78391702247827,3.7777072991495957,0.3828602159667435,32.256765336068845,-17.283930057374068
754,13.158554582861475,-4.029564571834063,0.3720853930056321,0.21722748579410397,-12.161103273336323,8.020937906588992,23.618788483400657,30.963838902475914,-18.843153767040796,-2.2882893836203873,-3.5759870817818458,-6.586885083525053,0.5452646988304125,-10.697696196256608,16.55189546407018,-5.949107862627763,-9.733045140919026,0.4407329250781056,-17.35018194042356,-12.554998200832069,2.0803259835126013,-1.7160324358346601,25.43926940277264,15.150836504918342,2.6192778787378344,5.148795156771469,33.50377539731091,-12.454175386047392
755,18.427463590550285,-11.720310250922685,-0.9200980220220906,0.13056104134319663,-16.993794212475386,9.849849689475331,39.90926966892966,37.35629762466058,-16.710909169612133,0.9882202972007764,-2.1081843966525584,-4.0651991966409335,-0.4451687475591933,-9.796773868676572,15.260966329007472,-5.966092828980698,-8.493787576251627,-3.1460367203971713,2.0901627520570245,-0.9214357951070571,1.6274140404159658,-0.6961587271232295,32.723887023932136,-0.48936628757155665,1.5892653981974467,10.103332391876455,33.25354352878455,-8.223993212735676
756,13.838784713099791,-20.313588131747895,-2.595064512787365,0.059822970923487935,-18.225387598701925,9.858603478124792,48.910834835544904,41.52585077590115,-8.684823526592726,5.4833590380166095,-0.7909723545188914,-2.129196162847703,-0.2921850375483314,-8.881848120590508,14.578293298219505,-5.796831490448018,-7.0638314237764535,-7.570618774176005,19.37787398825898,7.771821382049845,2.215363644196872,0.3632449883564319,35.12217334687913,-15.868162989241748,0.26161317264630385,13.538437071116366,30.966793889777126,-5.01209137903959
757,2.343492658281499,-25.438697361030506,-3.884148935934049,0.025033695955584533,-16.009657774557013,8.277002339026486,48.59628514173257,42.456908326828895,2.839478079716945,9.955859952690878,0.4187269104604745,-1.086573671346409,2.053484693968564,-7.451275091248728,14.901959963164945,-6.320406487253956,-5.544120519647413,-11.451381424427252,31.247350558949833,9.796612925268983,3.4532150441037657,1.1867717054835059,32.04758024930256,-28.710589514836872,-1.685275814892025,14.0276301128151,26.269480563449214,-2.860874686354106
758,-10.41709692154295,-24.12394582769492,-4.286425866499292,0.02093653371732805,-11.202634195236012,5.6076614379138014,39.139806273896426,38.97030700087179,14.151214980835611,12.592458053092798,1.5631234867446342,-1.0753714256799949,1.2423794293316495,-5.063893778709302,16.07683978249891,-7.78538285359693,-4.044240351009891,-13.369789435292198,35.99999999999999,4.997450810589749,4.7846215172493824,1.5938215411611933,23.902989308202077,-37.129785598235856,-4.124909809989164,11.04239729470533,19.26653533837977,-1.427650853748784
759,-18.960946516726978,-16.231858170634762,-3.5508762900011797,0.02651341880954315,-4.974088890906325,2.495011052297597,23.050251306179344,30.186795114362692,21.41903405518623,11.778385313864362,2.667989433769206,-1.9596855422326287,-1.0981522094239402,-1.4945962071753913,17.47755742737,-9.758586110585009,-2.663282198294974,-12.675592878284505,33.82854433249388,-3.381784046625033,5.663629744079272,1.5432316943057494,12.032100646986944,-40.00831986713655,-6.453434872933091,5.234514058585097,10.53814726463733,-0.1353444155399712
760,-20.446755614529266,-4.705310661402095,-1.8826264052428197,0.02082730733595191,1.2578847410961438,-0.3978853651738904,4.418345498451254,16.28415791610103,22.134801118848813,6.87739733589774,3.729349823882129,-3.4661121786596647,-1.9788101506660163,3.328603797385537,18.167620926704625,-11.38398145598724,-1.4702228621833884,-9.877430265748371,26.582166550838494,-10.431222748614871,5.679239414304228,1.1316875502322572,-1.505360714428078,-37.18555355182282,-7.8273198683795995,-1.8421333127168467,1.233366780510838,1.6535294067239954
761,-15.726023207619116,5.874437180757186,0.329614594973435,-0.0025121157094373054,6.217660188893378,-2.5108515144664136,-12.102952030334595,-1.2120267193868814,16.204177413989274,-1.1901929140132572,4.712053913770368,-5.144954179658002,-1.4569199427431827,9.24051136234759,17.247224652946333,-11.799910352351827,-0.49682470643305243,-6.419042630086916,17.07002908129089,-12.009429695329116,4.673816790546612,0.5523633002171745,-14.340025392579033,-29.503572244469336,-7.595845322311442,-8.326443062497217,-7.229463503082112,4.402701004966117
762,-8.401669948292477,11.609595502578438,2.4721378809930683,-0.036024352687562065,9.053761314262715,-3.5694328891999403,-22.702198742010108,-19.367164284659452,6.062444185457439,-10.09226403390151,5.552515267797522,-6.557216750315842,0.05361891368737111,15.956118665980249,14.105889522805368,-10.532209560164878,0.2662447759968075,-3.9270629970491133,8.15973524482765,-6.717491160746636,2.7558095483460514,0.02715046045060181,-24.249613905301707,-18.601587644878656,-5.617654072148399,-12.765399247312445,-13.383745722871284,8.265510550815906
763,-2.669831163566946,11.233851303773289,4.029626543852788,-0.06577123194188375,9.58123954112523,-3.585973929321398,-25.35750403442151,-34.50986397848125,-4.409734333666774,-16.897095654939363,6.17423904650853,-7.264769139250843,1.0069699609882101,23.014855262788984,8.66696098579952,-7.704738213537175,0.8608163261882581,-3.3301546328036697,1.9547134888910644,3.4610677310503473,0.2824399312774064,-0.26271070394909957,-29.613469157805028,-6.597321960911759,-2.349929450379235,-14.520142553247698,-16.23991787309759,12.994941048745781
764,-1.020737775700811,6.250626833483009,4.515561445114228,-0.08155607249014793,8.050099830131163,-2.779522394489963,-20.454970584684514,-43.078447696149915,-11.540650900812983,-19.32186107975736,6.503094033143096,-7.016441835864299,0.03417091934982164,29.900913590728695,1.3887448108428144,-4.006396251876052,1.3519762586395416,-4.362760733840384,-0.6941279786179677,14.120986309267183,-2.2545263807703146,-0.22869048561800268,-29.717140115210643,4.3729358126262055,1.3977949804332852,-13.805633560040711,-15.514019919863706,18.01515244404945
765,-3.153294668273075,-0.23125180073852253,3.7413993271980517,-0.07940997467190808,5.208527048323631,-1.5166727278814682,-10.47027062336221,-42.841407257681084,-13.330539649120569,-16.644211039462586,6.485091975172068,-5.7015694054930455,1.6882326137255153,35.98736072938951,-6.796889798666074,-0.43609027660179117,1.8110347573995362,-5.753211793563387,-0.23529197299960697,20.502591851067375,-4.334387341635159,0.10661142873813366,-24.885771141472116,12.556345689171721,4.830700113000505,-11.309335892314614,-11.88607328089839,22.54437557210643
766,-6.42477380686934,-5.206833736279532,1.6936077452236336,-0.06129634067528614,1.916212271376884,-0.20478798805159865,0.7675347617388997,-33.66542106610306,-10.087639407362968,-9.995943817539226,6.097511226270391,-3.466584719456311,1.7064691356731194,40.67882504964403,-14.749623799550385,2.0634896103420033,2.303132186127912,-5.959588520238351,1.95211207832606,19.712078316553065,-5.55353985114576,0.6252698059079963,-16.370774448357036,16.93542780770139,7.5040551364703445,-7.739971055407086,-6.752451097399823,25.824761589355163
767,-7.588954704715119,-7.05908178735657,-1.2519569611637118,-0.032229980878173484,-0.9059825180084695,0.7786237056367119,9.409551389879187,-17.904197991075197,-4.162451415086865,-1.8622891435917506,5.358577228788148,-0.5805850022266718,-0.24078951056123882,43.39621456694052,-21.342354381759854,2.94719249723997,2.872581987464498,-4.042078322458983,4.166202826989651,12.053642897678293,-5.702197320199347,1.1582172362133205,-6.065216077885292,17.35655395572615,9.36842012108181,-3.4772904314590614,-1.967051228837009,27.30453615606104
768,-4.641273294835983,-6.217350564223399,-4.536550728208875,-0.00044783851655675927,-2.6623554603883712,1.1831925027060615,12.677562694419414,0.23600544216128533,1.1648015279949075,4.835272273791081,4.326596161029168,2.5307994224395043,-1.7189058380619722,43.765473725045865,-25.749985679893634,2.2491652189917084,3.5372678115577973,-0.21218314135309388,5.012024764924685,0.8777480282622167,-4.830694442165671,1.5399642229136095,3.930961989065565,14.508839966715813,10.573783638526901,1.3928571809433776,0.7724571527124683,26.810663240712735
769,2.0643149738813396,-4.524469441517316,-7.332069316663368,0.024227163076230917,-3.040651432680956,0.9230675191818178,9.779269192374601,15.783741551676497,3.251648677573918,7.898628479440087,3.0938036691372766,5.473202555634824,-2.264138952914154,41.61795392427782,-27.558546260670777,0.5429825498676393,4.283885521961388,4.24257108128797,3.8335913840615783,-8.98712055491419,-3.2155283864276214,1.6582691791614694,11.74729142422946,9.668104213515885,11.106184016228507,6.803206385974128,0.2791391226645668,24.572397026543705
770,10.088420261058717,-3.832130800536814,-8.89890428582503,0.032842568479410784,-2.2251123565964424,0.10431564591644067,1.907372751896856,24.095866913545876,1.4097414048283787,6.681595112210609,1.7722532363481485,7.832336567405666,-0.06055775703480059,36.379256469837244,-26.745867650450585,-1.2977504760285008,5.073050224760534,7.648740713101681,0.8268317181019706,-13.283568030902964,-1.293384935942486,1.482511000941226,15.90938527299168,4.3121777983484035,10.575144003144105,12.290386128438639,-3.687799818216217,21.178051382325307
