,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
911,2.1765324373385186,8.492621803627955,0.2941684527766486,-8.598595349682514,2.9436651154624536,-4.155005931792856,0.5143212091541278,1.5280105335973728,-0.5193327621379268,1.5701034238308926,-4.697301875199357,5.226581261837187,1.5311562202130122,2.9002230559822113,-0.5584726884426502,4.003299254895908,-0.9978208869697162,-13.908712627067388,-0.05657580059307149,-17.760122843009395,1.4972251275126027,23.40975782559365,-1.1105302999963989,-2.74730635549693,0.08111302866774456,1.8791660422468903,3.5942707887204888,-0.014698807570773681
912,0.8809937823703083,8.635436794000238,3.3118101413390573,-5.986902199332181,3.0493402895854036,-2.8200539393028117,-1.9962246207723704,0.7231097720290671,-4.045055080531613,1.5521727695310719,-5.781783902691657,5.465865182581294,-0.6804039407094852,1.6007072357803476,-2.2539951656682415,3.6256824387660753,-0.22020079731404282,-15.117255670004335,0.2356868624723558,-25.150380356029906,1.2626264010355217,23.551200589054922,-2.236234841665413,-2.770920934563931,-0.029631487537609656,2.3342607840481215,3.930851296539671,0.1721640241329301
913,-1.2204980706405717,8.643323562218741,4.76364060988057,-1.5905145632651014,2.5180357114985745,-1.9935064357421337,-4.683786052198669,-0.002830612321099928,-5.849268289109682,1.192033887989931,-6.61624360962972,5.430366161012011,-1.2938453499546185,0.17235464889406849,-3.596915954712518,2.2721894851882336,0.5276064474868245,-15.911228401442878,0.6200153142734941,-27.181554072296564,0.5801298911302526,23.939045611574368,-2.961217879111163,-2.199646360016016,0.11883702812806257,2.482750356162133,3.6443938626234753,0.5285170129562192
914,-3.2348475058940545,8.223881727116902,4.639411547959866,3.3766630717255226,1.417411812595908,-1.7829964569378234,-6.869962677133007,-0.4377628644252203,-5.476276050854875,0.7198120594894204,-7.148557357619925,4.995672606829379,-1.8889296404732698,-1.1983350677322464,-4.124507439821383,-0.1088636542605783,1.0898682238388717,-14.56750514435233,1.0635828288884253,-23.254543783432158,-0.37469036140960976,23.18067889255006,-3.168076035006125,-1.17269312943134,0.4086606423038091,2.1603256834126716,2.8667785161797763,0.900962653905825
915,-4.302878965922007,7.022495993702338,3.6045358321401815,7.349275255088854,-0.03959596229943926,-2.1448564741701177,-7.96704259137549,-0.5581876893870121,-3.3401042207661114,0.326807142638914,-7.375220075178366,4.117356994431953,-1.7116146775611107,-2.243829664218753,-3.569657021708887,-3.2315565318306056,1.3365980870108185,-10.117821995805745,1.5007469928712414,-13.903494967070362,-1.3685673196168295,19.97824829508943,-2.8781448242098864,0.08364033053289079,0.6492342153301113,1.311342656089063,1.8236502990467494,1.1048045693101887
916,-3.949935399746667,4.733717694265119,2.5503080449343005,8.90706775134032,-1.6159733258535822,-2.8844354422581975,-7.747555613407643,-0.4772651609743986,-0.47266373833983616,0.06724197306763569,-7.341412578759739,2.7946600955540273,-0.00343066339345998,-2.655750517482303,-1.9591204487839748,-6.5849844933609525,1.186960311887735,-3.2191541975034488,1.84885707181576,-1.148683790109319,-2.177518702582308,13.767079686667998,-2.239444606448107,1.322174646682641,0.6898160486512811,0.034916711435524016,0.8054795621901703,1.0003363535712928
917,-2.3230170068531755,1.4509236120348208,2.2335896106911375,7.610964544312951,-3.0126025979823314,-3.712565801025875,-6.370137360427597,-0.411533903989743,1.93939773698228,-0.07872498458823174,-7.124027023102101,1.1324713488785332,0.9562958848558792,-2.2505667468469177,0.42220889185677546,-9.592805764859081,0.6188555488602681,3.927182375348314,2.0271786325650774,11.621576814757775,-2.6284924881871827,5.115183933445695,-1.4888299838532213,2.3181693755574972,0.4877445548630389,-1.398363582047769,0.03688030956451119,0.5379113221747792
918,-0.051257635633843605,-2.396534341196192,2.834365356061602,4.284918345198623,-4.002955148556434,-4.311591835791573,-4.384796298194673,-0.5162824356000454,3.085535625435864,-0.17157538741403047,-6.814787122175137,-0.7323363135096724,2.0660150629242446,-1.031335017862914,3.0897722354317096,-11.772096442551955,-0.32351014086344326,8.67923831774774,1.9818425632067385,20.47428572612717,-2.644702278769766,-4.308239689906838,-0.877545518141854,2.9242074385108414,0.12711538720201881,-2.6337446217451035,-0.3385529329049101,-0.21087657308555452
919,1.986150121965275,-6.269417518849418,3.9684159677753286,0.6851188473537256,-4.390243120067055,-4.4317026892453155,-2.4771029810687595,-0.8561045650702731,2.862659638615537,-0.2555246529615997,-6.49561087597399,-2.602964037197274,2.452619869237075,0.7173544775393301,5.51352003536927,-12.84947522580703,-1.5387463400479846,9.394695608287277,1.7007640605465095,22.269945306302763,-2.244881607126049,-12.179874599504004,-0.6020804861435279,3.080633595286944,-0.2451582582999598,-3.3382835430807583,-0.33106491267379173,-1.0816835509262255
920,3.060646987739058,-9.610030225164866,4.809968984451308,-1.5994261924962954,-4.121997307613191,-3.9460538257679203,-1.2790699858029089,-1.3290057945562213,1.8224079056130809,-0.35951699773363605,-6.21999124190705,-4.315071180284905,0.2499542966978815,2.5112812121610495,7.221831840345022,-12.819250149596423,-2.8791143925213154,6.2654785851529375,1.2219393037147799,15.96640264070181,-1.5374242273950356,-16.274979523422537,-0.7389821845314677,2.8261912672382126,-0.49641964455337195,-3.3381798313912663,-0.043650282548758315,-1.8617317729211544
921,2.8287777606427595,-11.68875854099009,4.601089436278405,-1.9724860581369215,-3.215846555300556,-2.8867607750031095,-1.0782766088900277,-1.747014192420735,0.7711892346333644,-0.4542815137053858,-5.99599716233046,-5.707087866475118,-1.413465111957231,3.7453724323431232,7.924746351251392,-11.883698831852458,-4.174709929443333,1.125021731714486,0.6236511689803304,3.252867481864791,-0.6733166757912783,-15.245094231049647,-1.2237483635221726,2.264789803687693,-0.5817422019839262,-2.670599750687904,0.3218915483814965,-2.3687460726503686
922,1.5152932175292697,-11.863109178970426,2.9721700649642724,-1.0857096111974334,-1.8375890265033425,-1.4185296729807424,-1.7693416284099073,-1.8558908515569947,0.32738504350821135,-0.5104183607500602,-5.787671971332817,-6.694321654717286,-2.161841919109633,3.9164605478331724,7.534119744907111,-10.294331246940153,-5.253834493101428,-3.5058338935033455,0.007569053086793818,-11.84031758040867,0.1890260851418809,-9.175927761669325,-1.8595550984294724,1.5432404393212438,-0.546051562260665,-1.5804103596454835,0.5689997839650817,-2.5025747818889927
923,-0.2254969738101315,-9.990371283343965,0.25953500725829914,-0.13603537066639423,-0.1902056115499362,0.19391104394656702,-2.8279191109810182,-1.4896938856377673,0.6692807135380217,-0.5503410518356139,-5.52245342661887,-7.21441667987313,-1.5247868596890923,2.7496717414591454,6.184427870393616,-8.169724953580355,-5.970062573576603,-5.605828937932592,-0.5286645471157257,-24.270945888391662,0.9361173373417111,0.30999449764729886,-2.375635229049542,0.8018364572783955,-0.4875149457343181,-0.404954793753112,0.5168077527881223,-2.28532330392448
924,-1.5425886057620397,-6.631640195945871,-2.67217377909756,-0.10429807464425546,1.4394123406540733,1.6520353372145975,-3.5576274443665024,-0.6159552352350897,1.5481957446101,-0.7041538384455972,-5.111478917297099,-7.280531532668406,-0.3848622841732681,0.3545047461674394,4.158995840703466,-5.449234407144733,-6.218789132020789,-4.476800807298902,-0.9126475681148039,-29.765819225704302,1.5149173399238531,10.437652538356298,-2.4986885042355924,0.15468593680010478,-0.4799816880968878,0.5467643362605654,0.09557004548262817,-1.8411125438741216
925,-1.8104487096261843,-2.7748956222497387,-4.693012763832245,-1.2158438185525025,2.812819993773686,2.673353118095676,-3.2830036283420183,0.5740669834831902,2.4417649984818426,-1.0986324433859114,-4.4701559327080265,-6.915398844993856,0.20665995691169864,-2.81466077294812,1.8406787499335273,-2.042135648577607,-5.954513537874366,-0.7526532855170474,-1.1144824136773217,-26.3955912468313,1.947043857370628,18.07526470319104,-2.039183285457197,-0.34111711959574503,-0.5308571205778818,1.1223962035437953,-0.6748050577971912,-1.3562486569353407
926,-0.8579366845668573,0.4087804345598802,-4.983630618357974,-3.1391972759767968,3.699382482108137,3.0636826539673283,-1.6612711771282926,1.7721137001352492,2.8118714191009717,-1.7498915724719473,-3.547296941599651,-6.201741333749513,1.268721010319139,-6.019562746812843,-0.4007813503595671,1.8959954067978546,-5.193108747418007,4.3069332527428585,-1.1470002775500927,-15.334596760708108,2.298760536681609,20.669103716453314,-0.9472145452821216,-0.677069191011547,-0.5703877389195378,1.3484068829182314,-1.6395962383956146,-0.999316447754185
927,0.9170091925604815,1.9334633529372967,-3.3295316857146604,-5.252566705306469,3.9979098273071756,2.7597616898882964,1.2370523968813751,2.624474153632056,2.3783610817643672,-2.494680492917923,-2.343679671821961,-5.216812649431642,2.510155438179393,-8.473136389568344,-2.2600429485898377,5.780902056949576,-4.012332086283494,9.56238631777722,-1.0581731503931615,-0.4773360339659861,2.655551310417874,17.047967159517917,0.6568299707749246,-0.8946768473333497,-0.5052275027606251,1.3948442380687747,-2.590032213846416,-0.8644104245893087
928,2.790413554494765,1.4446290630107608,-0.3406742570881664,-6.93524065478323,3.6695414165518,1.8670137906781368,4.866208211378133,2.9123312508457864,1.3081278641479195,-3.1022314659315557,-0.9236957382798324,-4.081454702371578,1.7776230898938985,-9.512153940917392,-3.5726275035225177,8.665463365890188,-2.5372753452446517,14.251879499517143,-0.9103805713252301,13.0149277060161,3.0699202345885688,7.808161407532331,2.507657205328894,-1.0530595164646575,-0.27455659677363264,1.4476971261743192,-3.2687620918089917,-0.9248961491067543
929,4.010562767863835,-0.4256662304605016,2.8509245734216213,-7.497825082006252,2.823196560118634,0.6335240342060491,8.424223226705207,2.576853830502208,0.12691165590904466,-3.3695135067588384,0.5916866683226722,-2.8902153232909233,-0.15791834704392238,-8.828500700593807,-4.300660124848637,9.57275799935804,-0.9264883849900988,17.816622382166226,-0.761995684105485,20.718462447714508,3.5383876391676896,-4.822873967858563,4.2493643808657104,-1.2168706329299381,0.09584654814152797,1.6102681907966288,-3.4763428558144303,-1.050257396027272
930,4.191528937865451,-2.4494797561787958,4.951099784751918,-6.370237275524994,1.6098093586180307,-0.5976293186724052,11.03686716715357,1.782480810980019,-0.6075624827987215,-3.207472029230915,2.0380315837044427,-1.7563757812397744,-2.4487193275653922,-6.518764436647773,-4.535232818373225,7.918548273888928,0.6524349733850353,19.637170819563735,-0.6487934842377546,20.695784437648463,3.9759203613769585,-17.63564459571557,5.5264637530456495,-1.4229468884661527,0.5012100108180398,1.8278126490038646,-3.0727025674141486,-1.047010834819721
931,3.416267502472113,-3.515436925280756,5.114901811181819,-3.369799844988745,0.27489985958777186,-1.481384926145496,12.086052644641292,0.8189346278442592,-0.6529117236622953,-2.6175033397806224,3.2379468641835025,-0.7434972863862537,-3.13319397607946,-3.1098517078101873,-4.422878148699574,3.8421227681513126,2.0408580860507626,18.953431874366697,-0.5792866661362729,14.203785769416045,4.236914189528341,-27.372108356579997,6.066347625764071,-1.6786825873364302,0.7941487943306546,1.9290881705226428,-2.0571534911052765,-0.7437373810352822
932,2.1925937373852276,-3.1803389028970988,3.206202331500547,0.8345565218464431,-0.9694066951401692,-1.7382857190151282,11.32913893093409,0.06157939765501262,-0.182476139478078,-1.7047680915550074,4.034840334895863,0.07998330948395879,-1.1572320973271268,0.6168629192860211,-4.137738534859903,-1.6921640950219834,3.1116629846064794,15.181692807831574,-0.5361837552483422,5.017908644915261,4.138797488168175,-31.680952975068653,5.753009747491727,-1.9463674006524092,0.8596519479679835,1.70720181403328,-0.5319796940228562,-0.055072447686022284
933,1.122830217260963,-1.6861414965480497,-0.06394465875359628,4.862456409313383,-1.899516222561326,-1.2197004770277196,9.015841465167416,-0.20750896190318696,0.37378877031418895,-0.6220860369843951,4.331122106936778,0.6942079620034564,1.0277809328248042,3.7841678749196066,-3.8062906672461208,-7.044090865889215,3.780133257221867,8.549757799735984,-0.4907561387206971,-2.325681266551542,3.5234752066371304,-29.771857478884975,4.650852050281777,-2.1620524067441,0.6615002394942142,1.0546711091697054,1.258322538739344,0.9643041884489594
934,0.6622823321179889,0.1518848894517127,-3.524680767426965,7.193241562927892,-2.4013554079486066,0.07626965472805741,5.725578016975235,0.13244938065800396,0.5947744408555242,0.4703378884028743,4.110316574737319,1.0600314471220902,1.850108016035571,5.686788308671625,-3.498184365568582,-10.310798302312215,4.015438019818281,0.4966666687845373,-0.4156667569520156,-4.538969429850028,2.3004085879358653,-22.6008811593213,2.9938037264691157,-2.2389245819413355,0.2683302064967918,0.027740200989434683,3.0074529038047357,2.12987843801783
935,0.888357227968301,1.3616893314122231,-5.945721448221312,7.130924794052551,-2.4048461873108575,1.9899023087483565,2.2340705157951106,0.9320186678472289,0.27251968431262874,1.4902131855288603,3.450585059282542,1.1687882261764402,2.15844522917006,5.922451334010825,-3.184068381756496,-9.931353685844456,3.8381408799555308,-6.7243881586254775,-0.2996600353556982,-0.9299529454511346,0.5000042112153057,-12.515347739995958,1.1208559224732082,-2.1001616649821737,-0.17999288728863277,-1.1366811461237323,4.35528814940341,3.1650345717365584
936,1.5488124637468037,1.3783297577172817,-6.621005929134235,5.143232364791192,-1.9750190877018423,4.226872836927103,-0.7841666116741193,1.870671690366232,-0.4777969617545498,2.3900831280152643,2.5166397108088354,0.9836282047911861,1.5353835264502034,4.528523297243045,-2.7730792527315433,-5.3270938090582485,3.317723224388398,-11.116299982055946,-0.15045314649226182,6.458516534264095,-1.7190423960439374,-2.513250665906484,-0.6033181316526461,-1.688406941691259,-0.5180561673941246,-2.11881082777235,5.009987801142126,3.790069241789665
937,2.15192074401396,0.5199223541558438,-5.539075944833077,2.5703974423797247,-1.2127173767408024,6.3889257571549525,-2.8710958166220966,2.532189104964746,-1.2563707666724775,3.1072104685107798,1.537986981365448,0.5075938349060404,-0.021987996678962306,1.9184925813283558,-2.1269449541189354,2.712951757572831,2.5572464899380476,-12.014219895348422,0.00637836679395044,13.875148453805258,-4.07223609193444,4.666501993897057,-1.8834952413797323,-0.9962756030533126,-0.6221547112331117,-2.6263854682065118,4.775881851277956,3.8002721249442932
938,2.2440992310414374,-0.2535707390208259,-3.4149318799174866,0.6576118741347368,-0.31564186968101854,8.054652285875875,-3.931721056331064,2.605559253433193,-1.5825731523348003,3.5110387015152646,0.7647404311774094,-0.25731753578915484,-1.8287209881773336,-1.1870247755041512,-1.148997343631238,12.12191590115044,1.6807074490435703,-10.529615009916894,0.14006079041833314,17.53494923798577,-6.204887308764509,7.307955916516028,-2.558072684409961,-0.06556622830480006,-0.44329973569693004,-2.525120858332146,3.659487099566391,3.14366427193915
939,1.564535921692012,0.08702282288076238,-1.2360521735997876,-0.043609637285404984,0.5423188288382508,8.856952188164609,-4.1317781996850975,1.9436097613082546,-1.2351239584948541,3.509579840134892,0.42227572810571234,-1.2352866001219518,-2.5013913191638455,-3.984492976667161,0.178955534765104,20.173983144879113,0.8116131729444938,-9.034907144301267,0.2252099519917357,15.222306352542534,-7.748897041949608,5.135771063560595,-2.6375266045736954,0.9990656641722028,-0.028516125396133775,-1.873210437828537,1.8407114318404287,1.9384807013930392
940,0.2046385502031675,2.057434270698996,0.11928738506706171,0.2066266021709377,1.159273099619325,8.575728738507973,-3.8430678876250775,0.6658074806080676,-0.46200501007759787,3.1285554936457283,0.6641249284273549,-2.3273397996572234,-1.6709768491730161,-5.736762746599682,1.7325323426128805,24.39862568765072,0.0592630278174723,-9.790202241592835,0.2544197652459132,7.205633028047671,-8.410102714578427,-0.7474432992203729,-2.2857680332001307,2.052229378639293,0.5027485151160226,-0.9059153413282979,-0.3056289071740909,0.4584519688505418
941,-1.4889081641945057,5.404104864029603,0.3574245866623748,0.9005719628617982,1.4237187824520754,7.176014804202989,-3.422430916981596,-0.9136812229592731,0.11584709002675708,2.551169211423125,1.5400784219080779,-3.36026837399479,0.1937823191633064,-5.9881248382253185,3.2792055156220767,23.440371439134005,-0.4984866744405287,-13.474188712669083,0.2393378134021937,-3.87362481434736,-8.02472744946642,-8.323898318549736,-1.7718912455778786,2.916176704126891,0.9849061689867387,0.07694948152054998,-2.3290817505241224,-0.9460798579839105
