,GW150914-H1,GW150914-L1,GW151012-H1,GW151012-L1,GW151226-H1,GW151226-L1,GW170104-H1,GW170104-L1,GW170608-H1,GW170608-L1,GW170729-H1,GW170729-L1,GW170729-V1,GW170809-H1,GW170809-L1,GW170809-V1,GW170814-L1,GW170814-V1,GW170817-L1,GW170817-V1,GW170818-L1,GW170818-V1,GW170823-H1,GW170823-L1,GW190412-H1,GW190412-L1,GW190521-H1,GW190521-L1
1370,-3.454383618009733e-11,-2.6020227662652207e-11,8.050578586764393e-27,-1.1777498463230492e-22,-0.003947221253402565,0.003449683745237267,2.5131666946443516e-10,-2.485027713311555e-10,-0.016912700951253967,-0.17395034345793386,7.027029035133866e-19,-0.042014939583617746,0.046781547813424376,1.722689484468504e-10,-0.018968241443777543,9.121670510075533e-11,-0.0007502198024062979,8.840042014871012e-08,-4.185209458714791e-08,2.405987124210405e-07,5.4013482283017296e-08,4.246851414301006e-08,9.961227055077448e-07,-3.3238063321058084e-07,-3.9563556246176614e-12,-3.621404569424154e-10,-1.916629811613396e-09,-1.4692299743199237e-10
1371,-2.6405641390779482e-11,-8.064779270821073e-11,3.613896877338138e-27,-1.0350808493802078e-22,-0.0027686849746835726,0.003707179247153795,1.8492174276912926e-10,-1.5173710529041974e-10,-0.0409820813097728,-0.19253869885082817,6.571664222943452e-19,-0.04577031068213002,0.17654265033887126,1.523854741902732e-13,-0.04154915275017597,1.5634126998013282e-10,-0.0007275389601567476,-2.1829640350725118e-07,-3.4613925059521244e-08,-6.677893261339395e-08,3.126399725685989e-07,6.235415408636108e-08,1.3632536701753509e-06,-4.796236155593805e-07,1.0182380281989127e-10,-4.2051653933351076e-10,-1.889021156652594e-09,-6.081403314809764e-11
1372,-1.6341688235605573e-11,-1.6332572315456282e-10,-2.8928246373595053e-27,-6.591471825608856e-23,-0.0010054652021509313,0.0036343912398696457,5.353672685256096e-11,-3.468407993108368e-11,-0.07957780497195106,-0.2033549202090152,1.457090213699687e-18,-0.050473254461244246,0.253488584927804,-1.8979076604198998e-10,-0.05689173746306134,1.721037948391949e-10,-0.0006476457950306863,-5.075985538308616e-07,-1.4693882517598247e-08,-4.956984641280971e-07,5.883186059001484e-07,7.978485542385304e-08,1.5426934618514087e-06,-4.846638705207236e-07,4.640385858157226e-11,-3.2506361567279654e-10,-1.5229852838446482e-09,8.553040043639583e-11
1373,2.963518701516008e-11,-2.0451128435464132e-10,-1.2184991529365402e-26,-1.9841370730117927e-23,0.001121931774037922,0.0033104025058109565,-9.668960651924136e-11,9.21024892011126e-11,-0.13428090210433802,-0.19513470701029714,2.7586078941610634e-18,-0.0582462453191715,-0.37277694489235746,-3.5403484980830023e-10,-0.06311277614471672,1.430061389503444e-10,-0.0005300838503467063,-6.842905919271711e-07,1.3959265275606513e-08,-9.503940802941975e-07,8.292418713950581e-07,8.752399767094634e-08,1.5320572898365893e-06,-3.673336811230813e-07,-1.5442533651508462e-10,-1.4321579826754582e-10,-9.453865576130681e-10,1.6787025862700496e-10
1374,1.272294820456442e-10,-1.7565269488893926e-10,-2.2143502013158444e-26,1.778680720693151e-23,0.0032681106224938554,0.002847477896649766,-2.2509983621211042e-10,2.273850337047553e-10,-0.1896027373764089,-0.15656861281517406,4.174437934978905e-18,-0.07115462727762732,-0.8832935022781248,-4.525680065977977e-10,-0.060809002409269335,8.610425540249621e-11,-0.00039717279029937526,-7.041228610970997e-07,4.469590929036255e-08,-1.3337350257737059e-06,9.820134015813766e-07,7.97691972175951e-08,1.3639396220134356e-06,-1.7032881496539215e-07,-4.014703882862204e-10,3.6541934343732554e-11,-3.080746816178484e-10,9.322713501369031e-11
1375,2.543141451334777e-10,-8.766939298238245e-11,-2.8659491301098976e-26,3.7499042743195177e-23,0.005151248463199943,0.002352273170896032,-2.933937188674702e-10,3.625892829417424e-10,-0.2196912999332175,-0.08454624741264255,5.361384634992144e-18,-0.08892270842617894,-0.6485193509820666,-4.69175980394632e-10,-0.050391431105429,2.3505982055061968e-11,-0.0002711357622989039,-5.884768165412135e-07,6.912908708356956e-08,-1.5667622371451303e-06,1.0151394121499029e-06,5.459530953353097e-08,1.090008257048102e-06,4.514361165778219e-08,-5.696015972291936e-10,1.5348361260462717e-10,2.2514597122730998e-10,-1.7632552913426925e-10
1376,3.723379858015384e-10,4.880448970292287e-12,-2.913198801987792e-26,3.7688232615176747e-23,0.006464294748715999,0.0019252445153175725,-2.8751195056021993e-10,4.889832382037168e-10,-0.2030904580231686,0.007088641129865226,6.082071370384869e-18,-0.11117100144017426,0.814843028467154,-4.060417337014119e-10,-0.033832612582337704,-2.567985860641492e-11,-0.00017110078412746718,-4.024905425146719e-07,8.056473857166315e-08,-1.6028567550614839e-06,9.143455986598166e-07,1.5313797235056628e-08,7.714392864272089e-07,2.2669229852964194e-07,-5.627558006778108e-10,1.7047521891899314e-10,5.529088547157032e-10,-6.093318591865569e-10
1377,4.3610654843225776e-10,5.097174294243366e-11,-2.2935626767611577e-26,2.361188944882761e-23,0.007054049367268428,0.001630394168363322,-2.0647992265526396e-10,5.872110845311828e-10,-0.13555234896584453,0.09255154365845039,6.236716905166225e-18,-0.13529939539356647,0.8760505079770704,-2.8951353488198247e-10,-0.012536474297404008,-5.10084482657856e-11,-0.00011065933328478703,-2.1312345000815575e-07,7.50969180266247e-08,-1.4266005457386998e-06,6.965673105262041e-07,-2.9803625341418324e-08,4.5970273694526436e-07,3.340736821676671e-07,-3.6355127413643047e-10,9.806162212067677e-11,6.308576909050657e-10,-1.120575299297345e-09
1378,4.2454000901020996e-10,2.7066750282992935e-11,-1.2482303591497225e-26,2.3022969277104182e-24,0.0068126744238704495,0.001506289535522862,-7.298517137974361e-11,6.412958675403872e-10,-0.03180643111052437,0.1419668692910468,5.854167114867433e-18,-0.15875278655610833,0.047023196853996585,-1.5261816582443133e-10,0.01052582539620523,-5.2423050451437905e-11,-9.615622499495908e-05,-5.909983069643594e-08,5.3669741636485965e-08,-1.055374668377382e-06,3.946786638573418e-07,-6.952530332465252e-08,1.9086270596979732e-07,3.5668556711843195e-07,-3.306451611514411e-11,-3.206297995988192e-11,5.025303483802336e-10,-1.593038886325608e-09
1379,3.3932338348304884e-10,-4.3606237566346995e-11,-1.3091694010348124e-27,-1.8336080456895513e-23,0.005821797518848941,0.0015478193755284087,8.581595568800403e-11,6.336788737267276e-10,0.07967600052338837,0.13585591612497902,5.062391690538948e-18,-0.17709347528199665,-0.41593132968470226,-3.2570151243830685e-11,0.03301241588691928,-3.7871695121324187e-11,-0.00012620895167616728,5.277916543100647e-08,2.093080824771604e-08,-5.363813092026545e-07,6.05898189634574e-08,-9.281219821506773e-08,-2.3461319048034722e-08,3.0329088653324324e-07,3.1322822059569463e-10,-1.6278596793511374e-10,2.492718153142113e-10,-1.915626206069874e-09
1380,2.1080896571705908e-10,-1.233793376801754e-10,6.775925538053688e-27,-3.1945995512823353e-23,0.004208281018163783,0.0017272886789448819,2.3406114649177495e-10,5.598335454003781e-10,0.16700916644454683,0.0717870123498403,4.0435691394170475e-18,-0.18664215935886172,-0.004875290066038148,4.717705721142506e-11,0.05151047611528797,-1.852359585230593e-11,-0.00019235320296484025,1.300614052769501e-07,-1.5249141831568093e-08,5.162862878907547e-08,-2.569309253701702e-07,-9.2198878208375e-08,-1.8922131652495468e-07,2.0477478131960669e-07,5.60717919069342e-10,-2.4787726247336616e-10,-1.646094251002269e-11,-2.0093689463189153e-09
1381,7.547840947594994e-11,-1.7161065839729526e-10,9.771832835206946e-27,-3.3931372416391474e-23,0.0022492085443356464,0.00198560406616812,3.4671573395612194e-10,4.227571392146064e-10,0.2057162112402866,-0.030401191322171124,2.9883496309336264e-18,-0.18312257571862292,-0.0033704541896661354,7.482835779056058e-11,0.06413475136130453,-3.7808133509648366e-12,-0.00028081577807888324,1.771177778270641e-07,-4.6847604203324485e-08,6.087337577468614e-07,-5.121021392476606e-07,-6.629741515245592e-08,-3.2689846325402246e-07,9.37081228313231e-08,6.351952503989295e-10,-2.513619342696233e-10,-2.1261799864244978e-10,-1.8508117087324134e-09
1382,-2.921437977614696e-11,-1.694793374763045e-10,7.485468298329773e-27,-2.4229112640102976e-23,0.0001994228337136217,0.002260764313592678,4.0339968208317656e-10,2.432456017434793e-10,0.19044930854238007,-0.13612481958657985,2.0520060431470296e-18,-0.164727934592356,-0.027679317236701306,5.834031289313203e-11,0.06890400376738857,1.8098310202683875e-12,-0.00037492696398479426,1.8957983087024496e-07,-6.704865800787341e-08,1.029105024811686e-06,-6.810618183800782e-07,-2.0617549623480066e-08,-4.569295638608827e-07,2.558207523062389e-09,5.312448397823106e-10,-1.758082393757118e-10,-2.8581638645243426e-10,-1.471836712019181e-09
1383,-8.510628370464576e-11,-1.1936430729580307e-10,1.8116184778622938e-27,-6.839710175107128e-24,-0.0016246432474224862,0.002483303520767078,4.017528640958677e-10,4.818784136316727e-11,0.1381642312338823,-0.2066728359412911,1.3297241891022787e-18,-0.13083757177018285,-0.2896826691907702,1.3683259696233547e-11,0.06602846786145515,-9.958378954137548e-13,-0.00045784814345557794,1.6431487603884046e-07,-7.276962635001378e-08,1.2298648600748426e-06,-7.549229283473987e-07,3.3649292745710495e-08,-5.944487043698175e-07,-5.3711721411829787e-08,3.014568062258149e-10,-4.6954331117710505e-11,-2.442541592263447e-10,-9.518346261150256e-10
1384,-8.922973970884115e-11,-5.5910507745099506e-11,-4.704981139809046e-27,1.1057067598555313e-23,-0.0030200388658454145,0.002602827309013949,3.4571046076438754e-10,-1.2795673434234325e-10,0.08042875129551509,-0.21743451611410206,8.489956674940218e-19,-0.08455126711973031,-0.41746236820519844,-3.5284686429424343e-11,0.055800172876971504,-8.028458602821365e-12,-0.0005150987886629571,1.1273334356853531e-07,-6.440060551279658e-08,1.1752646132235969e-06,-7.486678415136158e-07,8.255505903966333e-08,-7.387866369282774e-07,-7.181876115104824e-08,3.4444026403931154e-11,8.07457689337475e-11,-1.2491760185025468e-10,-3.915379870258237e-10
1385,-6.012975081234008e-11,-1.8175912117799144e-11,-9.518055311387874e-27,2.344792214672389e-23,-0.003804629719130093,0.0025766562996231744,2.5266644101719783e-10,-2.596292609797138e-10,0.04608147571945363,-0.16603975947416813,5.794100567531963e-19,-0.03043249305096489,0.39759510929705777,-7.117266404552625e-11,0.040428117120742034,-1.4535655092697764e-11,-0.0005365984012327081,6.424185200644238e-08,-4.6073519598800726e-08,8.960262606990353e-07,-6.851065533600623e-07,1.1321614997224444e-07,-8.763280459130717e-07,-6.669802557696775e-08,-1.8493160397272757e-10,1.591291582134469e-10,3.663362320349672e-12,1.097738002324534e-10
1386,-2.1796830750876494e-11,-3.280055960766579e-11,-1.1319316152744116e-26,2.754002242278126e-23,-0.0039653670523896655,0.0023873316430004436,1.3892998150356557e-10,-3.287399952298349e-10,0.04809877425714657,-0.07409963616532618,4.496675404449009e-19,0.024158888022556228,0.5080749432493982,-8.158875436128503e-11,0.021635516196212783,-1.7615855070239355e-11,-0.0005179175422314893,5.1748497103982497e-08,-2.3381837456797544e-08,4.850733478181154e-07,-5.964772787719161e-07,1.1739076711912748e-07,-9.801932335625216e-07,-5.6347565965288845e-08,-2.9898400602000783e-10,1.528494561656331e-10,8.90243191793749e-11,4.803506258267674e-10
1387,-1.0048738581981656e-12,-9.12402280063053e-11,-9.948520727715593e-27,2.4882561081384806e-23,-0.003533169279087823,0.002025341299851629,2.5224808810931352e-11,-3.350835553984969e-10,0.08027512382413256,0.02552590130853791,3.732794962832495e-19,0.07228614868385623,0.15397100705482294,-6.721865711930269e-11,0.0023423615897751678,-1.718731400590215e-11,-0.0004606035095196348,9.050562931728295e-08,-2.361960840138696e-09,7.668559904179798e-08,-5.060932855388935e-07,9.378118597879267e-08,-1.0217423958367487e-06,-6.205659353680596e-08,-2.949242077963151e-10,6.841273122142356e-11,9.415255828540563e-11,6.861162292213028e-10
1388,-9.423348509754465e-12,-1.6307395441192398e-10,-6.476734573564017e-27,1.8692469391412727e-23,-0.0026916554440526656,0.0015047288571209338,-7.594552584194518e-11,-2.883609240453445e-10,0.12379923043796887,0.10021484004815208,2.726084187506111e-19,0.10662521108077387,-0.23846804168275906,-3.3783830774635056e-11,-0.01573047639221731,-1.5416640648244495e-11,-0.0003715470866330304,1.6473820377794444e-07,1.2900969548810612e-08,-1.9618756109278384e-07,-4.3157189941834804e-07,4.8374528297852654e-08,-9.756133600395958e-07,-9.279124924233703e-08,-1.9706027408793166e-10,-5.9558217864006e-11,2.8880639849955727e-11,7.356031662826957e-10
1389,-4.561986942193599e-11,-2.0082224536593954e-10,-2.315845361595869e-27,1.2022577568852952e-23,-0.0016201174613330123,0.0008466657641919321,-1.5273110999638536e-10,-2.1191787977182556e-10,0.15547403164586643,0.13132406163937363,9.727757276146313e-20,0.1226085902047988,-0.24629467621831164,6.048217586640072e-12,-0.030184299021032007,-1.5032781946375046e-11,-0.00026148954141573413,2.3379277858240355e-07,2.04309134002211e-08,-2.444631760921717e-07,-3.727916553436371e-07,-7.244438136655787e-09,-8.314122216585969e-07,-1.492373218073472e-07,-5.624658897651588e-11,-1.6975132510248565e-10,-7.430991306246657e-11,6.680074922720781e-10
1390,-9.022027742503498e-11,-1.6813451156599137e-10,1.1281492742526416e-27,6.002366380384529e-24,-0.0005765345785375889,9.399443130771801e-05,-2.0288087826024214e-10,-1.3007473797132424e-10,0.1565079254590168,0.1175957451181008,-1.6972266816499668e-19,0.11715102902916684,0.3428441126613779,4.30980793198957e-11,-0.039974025910355405,-1.75463107670211e-11,-0.00014299142353911684,2.537530711325609e-07,2.1175106006469806e-08,-5.8430166452446455e-08,-3.2278847033062417e-07,-5.911039745866141e-08,-5.945426843041918e-07,-2.159954025781965e-07,7.369086476987084e-11,-2.1188067802265507e-10,-1.5645793727647575e-10,5.403343864531923e-10
1391,-1.229157708162008e-10,-5.495289370431128e-11,3.1282515061489664e-27,8.83177879887333e-25,0.0002674140833062455,-0.0007089625289766517,-2.242270237730253e-10,-6.746715764292486e-11,0.11958094742871211,0.07599985366935613,-5.125522695296593e-19,0.09107495583871161,0.16837801279600498,6.953307129778728e-11,-0.043229336675457954,-2.2222005617641924e-11,-2.8196854882899868e-05,2.0362306916982776e-07,1.7528779611284262e-08,2.8727802929768773e-07,-2.637975644350051e-07,-9.466344832763147e-08,-2.900989524983861e-07,-2.7371836386354976e-07,1.491049660965186e-10,-1.5712990119507144e-10,-1.724971342928634e-10,4.0697131029883485e-10
1392,-1.2786198325690301e-10,1.0375864508664856e-10,3.5264674918994645e-27,-3.410871087278497e-24,0.0007393844989725561,-0.0015070767558981988,-2.2159723039321887e-10,-3.590432599519869e-11,0.053325927940607955,0.030585957851874946,-8.908551832081982e-19,0.0471162227500976,-0.9010513809065757,8.573925743104825e-11,-0.03934042874827574,-2.638721200143602e-11,7.309457917959746e-05,9.790593331696576e-08,1.2877518329278082e-08,6.552570199852909e-07,-1.831046010970265e-07,-1.0603051620032116e-07,4.492647969851476e-08,-2.982956084263567e-07,1.5134013745339185e-10,-2.2000394582659887e-11,-9.151145965907505e-11,3.0813165698086573e-10
1393,-1.0752720646586367e-10,2.5094680265928037e-10,2.7824495374935874e-27,-6.338095637423419e-24,0.0008096254865751524,-0.002256561107822962,-1.975700488079186e-10,-3.7366418273878334e-11,-0.02246803660470123,0.0024133772880941266,-1.2518015266195733e-18,-0.008388187601690324,-0.7836889242032428,9.426485764557564e-11,-0.027298083013431396,-2.680127498493879e-11,0.0001548074021444619,-2.165234855710606e-08,9.686582987439997e-09,8.954495913990625e-07,-7.08187646957376e-08,-9.188781893317871e-08,3.6545745698857885e-07,-2.756825123340503e-07,8.573460657501625e-11,1.4915439270763145e-10,7.608146260248755e-11,2.59769892599039e-10
1394,-7.45941426732398e-11,3.3117684343694876e-10,1.4917324884456807e-27,-7.552803701669889e-24,0.00047565078491060286,-0.0029132842334599935,-1.5950364439680537e-10,-5.954563768948748e-11,-0.08726029365358924,-0.0020684032311080827,-1.5449345710391188e-18,-0.0681896911710645,0.24627957188228905,1.0245228084323958e-10,-0.008446919776532408,-2.1378203986335198e-11,0.00021510107524683558,-1.1063254592506714e-07,9.397877424861828e-09,8.975364080029814e-07,6.740530173184115e-08,-5.745345615497605e-08,6.305088706353261e-07,-1.9998353092182843e-07,-1.947194595864272e-11,2.922510139458191e-10,2.978951041413845e-10,2.5682103198404387e-10
1395,-4.9185032105254243e-11,3.220556721534971e-10,2.6508828739990826e-28,-7.01743869885757e-24,-0.00013033916344596478,-0.0034494770639646104,-1.1173068302213604e-10,-8.701338007658682e-11,-0.13020293697432034,0.010357278106249408,-1.7323655081386997e-18,-0.12317665438767787,1.4886267676278906,1.144502151466488e-10,0.014922722133707229,-1.0273721955955226e-11,0.00025613931976590224,-1.4552931394425698e-07,1.1543083108061975e-08,6.339318081877272e-07,2.183465073844757e-07,-1.2696821642230262e-08,8.0766379678246e-07,-8.283171638130578e-08,-1.2711320023413567e-10,3.596862212771619e-10,5.147628833200951e-10,2.7812231836337225e-10
1396,-4.23494850012081e-11,2.348781808739914e-10,-5.947323240560548e-28,-5.40919139283028e-24,-0.0008862278104278296,-0.0038382050092293975,-6.265861204152075e-11,-1.0220919199559652e-10,-0.15084955747515108,0.02390953599070625,-1.7950480306310184e-18,-0.16566764760874736,0.8986042383638003,1.3341036943069155e-10,0.03742481182552654,4.10587020119663e-12,0.0002830667763321716,-1.3476835803575242e-07,1.4803982923093692e-08,1.6935271160272716e-07,3.5633415532181143e-07,3.062851723368905e-08,8.817850686215529e-07,5.5621741769057364e-08,-2.0045369270403899e-10,3.2852637048100745e-10,6.73716228654049e-10,2.995836486886657e-10
1397,-5.5616570425650104e-11,1.1465004445706971e-10,-9.811631688695353e-28,-3.3005044129003644e-24,-0.0015959527829901745,-0.004069117788922459,-1.7200198230884495e-11,-9.653554846647492e-11,-0.1545349784792927,0.025248954631786787,-1.7340393860968168e-18,-0.18880377085704692,-0.45482208908204247,1.557000232886355e-10,0.053379221558952084,1.815057032579136e-11,0.00030259206103696885,-1.1068130836377381e-07,1.7102140693118486e-08,-3.589372330067236e-07,4.5769118728239367e-07,6.223290330346825e-08,8.535015591105946e-07,1.8502937356150818e-07,-2.1789514631615838e-10,2.1655556388489482e-10,7.290340725920124e-10,3.020136695790041e-10
1398,-7.627085434586803e-11,1.440755777529602e-11,-1.0225912755699853e-27,-1.1056424342188925e-24,-0.002140841975251304,-0.004134158714422137,1.7388933288400045e-11,-6.837612137117754e-11,-0.1466510984110137,0.008080355312042927,-1.5691032919022393e-18,-0.18963391093223866,-0.9865168471515713,1.7598202532913402e-10,0.05628842278541835,2.8524153972690602e-11,0.00032123063614225426,-1.0849916051382943e-07,1.7054968866886638e-08,-7.908987274920989e-07,5.00105787990276e-07,7.588764874930234e-08,7.405520913086567e-07,2.789436246802897e-07,-1.7602737931026103e-10,6.266553983255707e-11,6.68829201625928e-10,2.795156881491858e-10
1399,-8.956849050665416e-11,-2.4563389037071494e-11,-8.483956166943207e-28,1.1435569382681628e-24,-0.0023909195709694844,-0.004042857701245834,3.9320069633365294e-11,-2.824576962883052e-11,-0.13173621089352847,-0.02156686408360525,-1.3325719940506608e-18,-0.16773216398323798,-0.517052664116041,1.8503973727911577e-10,0.04275645083380801,3.343749597609048e-11,0.00034373417906533407,-1.4326297152870786e-07,1.3908551184802945e-08,-9.983181445928125e-07,4.76733168036974e-07,7.069454946713817e-08,5.6981350504637e-07,3.1524290045539556e-07,-9.190155845300506e-11,-8.196431522292562e-11,5.041342058209546e-10,2.379653614085415e-10
